"decimalLongitude","decimalLatitude","dsp","PA1"
-79.2916666666667,32.9583333333333,NA,TRUE
14.625,-25.7083333333333,NA,TRUE
-15.7083333333333,23.9583333333333,NA,TRUE
-16.2083333333333,10.875,NA,TRUE
-7.125,4.29166666666667,NA,TRUE
-93.9583333333333,29.2916666666667,NA,TRUE
-71.625,11.375,NA,TRUE
-83.9583333333333,26.7083333333333,NA,TRUE
-46.7916666666667,-26.875,NA,TRUE
-44.0416666666667,-23.7083333333333,NA,TRUE
-63.125,-41.5416666666667,NA,TRUE
10.375,-3.29166666666666,NA,TRUE
-58.625,-39.2083333333333,NA,TRUE
-51.7083333333333,-33.0416666666667,NA,TRUE
13.625,-22.0416666666667,NA,TRUE
-75.125,37.7916666666667,NA,TRUE
12.4583333333333,-7.375,NA,TRUE
-72.875,40.2916666666667,NA,TRUE
-66.625,40.9583333333333,NA,TRUE
-17.375,12.375,NA,TRUE
-59.4583333333333,8.625,NA,TRUE
-83.2916666666667,29.2083333333333,NA,TRUE
-47.625,0.958333333333336,NA,TRUE
-50.5416666666667,-31.7916666666667,NA,TRUE
-50.875,-32.2083333333333,NA,TRUE
-13.5416666666667,27.0416666666667,NA,TRUE
-84.2916666666667,30.125,NA,TRUE
-71.2083333333333,40.375,NA,TRUE
-61.7916666666667,-41.875,NA,TRUE
-49.2083333333333,-28.9583333333333,NA,TRUE
-28.7083333333333,29.9583333333333,NA,TRUE
-17.0416666666667,14.4583333333333,NA,TRUE
-49.0416666666667,0.958333333333336,NA,TRUE
-75.5416666666667,20.7083333333333,NA,TRUE
-74.2083333333333,39.375,NA,TRUE
-47.625,2.125,NA,TRUE
-61.875,11.375,NA,TRUE
-47.7916666666667,-28.4583333333333,NA,TRUE
-60.9583333333333,-39.2083333333333,NA,TRUE
-4.95833333333334,5.04166666666667,NA,TRUE
-58.5416666666667,-40.4583333333333,NA,TRUE
-53.7916666666667,-36.4583333333333,NA,TRUE
13.7916666666667,-11.375,NA,TRUE
-72.4583333333333,40.125,NA,TRUE
-87.4583333333333,29.375,NA,TRUE
-62.625,-41.9583333333333,NA,TRUE
-9.54166666666667,39.875,NA,TRUE
8.875,0.375,NA,TRUE
-86.7916666666667,22.375,NA,TRUE
-43.2083333333333,-23.7916666666667,NA,TRUE
-55.2083333333333,-37.875,NA,TRUE
-17.125,13.5416666666667,NA,TRUE
-42.7916666666667,-23.125,NA,TRUE
-17.375,11.4583333333333,NA,TRUE
9.875,-3.54166666666666,NA,TRUE
-59.2916666666667,8.45833333333334,NA,TRUE
-82.5416666666667,27.7083333333333,NA,TRUE
-87.9583333333333,30.125,NA,TRUE
-70.625,42.2083333333333,NA,TRUE
-58.2916666666667,-41.7083333333333,NA,TRUE
-58.2083333333333,-40.2916666666667,NA,TRUE
-93.7916666666667,29.7083333333333,NA,TRUE
-83.2916666666667,27.625,NA,TRUE
10.5416666666667,-3.20833333333333,NA,TRUE
-80.0416666666667,31.7916666666667,NA,TRUE
-15.375,25.2916666666667,NA,TRUE
-15.7083333333333,11.2916666666667,NA,TRUE
-48.9583333333333,-29.2083333333333,NA,TRUE
-67.2083333333333,40.625,NA,TRUE
-69.5416666666667,40.375,NA,TRUE
-43.5416666666667,-23.375,NA,TRUE
-75.125,37.0416666666667,NA,TRUE
-62.7916666666667,-42.2916666666667,NA,TRUE
-59.9583333333333,-39.4583333333333,NA,TRUE
-48.375,1.79166666666667,NA,TRUE
-55.5416666666667,-37.875,NA,TRUE
-85.2083333333333,29.2916666666667,NA,TRUE
12.7083333333333,-9.29166666666666,NA,TRUE
-16.0416666666667,18.2083333333333,NA,TRUE
-30.7083333333333,37.5416666666667,NA,TRUE
-85.375,28.7083333333333,NA,TRUE
-85.4583333333333,29.625,NA,TRUE
16.4583333333333,-30.2916666666667,NA,TRUE
-91.5416666666667,27.9583333333333,NA,TRUE
21.9583333333333,-34.7916666666667,NA,TRUE
-82.7083333333333,28.625,NA,TRUE
-50.2916666666667,3.625,NA,TRUE
-79.0416666666667,33.2083333333333,NA,TRUE
-9.95833333333334,-40.2916666666667,NA,TRUE
-16.2916666666667,9.54166666666667,NA,TRUE
-94.2916666666667,28.7916666666667,NA,TRUE
-59.625,-39.2916666666667,NA,TRUE
-59.7916666666667,-39.4583333333333,NA,TRUE
-12.0416666666667,28.375,NA,TRUE
-13.2083333333333,8.29166666666667,NA,TRUE
-74.0416666666667,40.0416666666667,NA,TRUE
-85.125,29.7083333333333,NA,TRUE
-73.5416666666667,38.7083333333333,NA,TRUE
13.2083333333333,-8.79166666666666,NA,TRUE
13.0416666666667,-20.0416666666667,NA,TRUE
-48.2916666666667,3.04166666666667,NA,TRUE
-55.4583333333333,6.875,NA,TRUE
-64.625,-41.375,NA,TRUE
-53.5416666666667,6.70833333333334,NA,TRUE
-66.7083333333333,42.2083333333333,NA,TRUE
-53.375,5.70833333333334,NA,TRUE
-86.125,29.375,NA,TRUE
-50.125,3.70833333333334,NA,TRUE
-70.125,42.375,NA,TRUE
-10.7916666666667,6.04166666666667,NA,TRUE
17.625,-32.2083333333333,NA,TRUE
-56.125,-35.5416666666667,NA,TRUE
-71.625,40.7916666666667,NA,TRUE
-57.2916666666667,-38.4583333333333,NA,TRUE
13.125,-21.5416666666667,NA,TRUE
-61.0416666666667,-39.4583333333333,NA,TRUE
-44.875,-0.791666666666664,NA,TRUE
9.125,-1.625,NA,TRUE
-72.7083333333333,40.5416666666667,NA,TRUE
-61.7916666666667,11.4583333333333,NA,TRUE
-58.2916666666667,-40.9583333333333,NA,TRUE
14.5416666666667,-25.2083333333333,NA,TRUE
-60.5416666666667,9.875,NA,TRUE
-15.7083333333333,11.0416666666667,NA,TRUE
11.375,-16.875,NA,TRUE
-73.0416666666667,40.9583333333333,NA,TRUE
-25.2916666666667,17.125,NA,TRUE
-72.0416666666667,40.2083333333333,NA,TRUE
-60.9583333333333,-39.0416666666667,NA,TRUE
-44.7916666666667,-0.375,NA,TRUE
-52.4583333333333,4.95833333333334,NA,TRUE
11.7916666666667,-6.625,NA,TRUE
-82.125,26.2083333333333,NA,TRUE
-88.2916666666667,29.4583333333333,NA,TRUE
14.2916666666667,-25.625,NA,TRUE
-96.9583333333333,26.0416666666667,NA,TRUE
15.7916666666667,-29.2083333333333,NA,TRUE
-47.4583333333333,0.0416666666666714,NA,TRUE
8.875,3.625,NA,TRUE
-49.625,1.54166666666667,NA,TRUE
-16.375,24.0416666666667,NA,TRUE
-48.125,-25.875,NA,TRUE
-7.79166666666667,33.625,NA,TRUE
-44.7916666666667,-1.70833333333333,NA,TRUE
-17.4583333333333,20.0416666666667,NA,TRUE
8.54166666666666,-0.958333333333329,NA,TRUE
-53.7083333333333,-34.2916666666667,NA,TRUE
-56.2916666666667,6.70833333333334,NA,TRUE
-78.5416666666667,24.5416666666667,NA,TRUE
-45.4583333333333,-0.375,NA,TRUE
-8.29166666666667,4.54166666666667,NA,TRUE
13.375,-11.4583333333333,NA,TRUE
-16.4583333333333,10.2916666666667,NA,TRUE
13.0416666666667,-20.2083333333333,NA,TRUE
-84.875,29.625,NA,TRUE
-71.375,10.0416666666667,NA,TRUE
-48.625,2.70833333333334,NA,TRUE
-63.2083333333333,-42.125,NA,TRUE
-42.375,-23.7083333333333,NA,TRUE
-16.2916666666667,19.125,NA,TRUE
-49.2916666666667,3.625,NA,TRUE
14.7083333333333,-28.7083333333333,NA,TRUE
-45.5416666666667,-0.125,NA,TRUE
-55.875,-36.9583333333333,NA,TRUE
-63.0416666666667,11.2083333333333,NA,TRUE
-46.125,-24.375,NA,TRUE
-83.5416666666667,11.7083333333333,NA,TRUE
14.9583333333333,-29.0416666666667,NA,TRUE
-10.2083333333333,29.9583333333333,NA,TRUE
-93.9583333333333,29.125,NA,TRUE
-24.2083333333333,16.5416666666667,NA,TRUE
-60.5416666666667,-40.125,NA,TRUE
-6.95833333333334,-15.625,NA,TRUE
-73.2916666666667,39.9583333333333,NA,TRUE
16.875,-29.4583333333333,NA,TRUE
-62.2083333333333,10.875,NA,TRUE
-76.7916666666667,37.875,NA,TRUE
-52.125,4.79166666666667,NA,TRUE
-7.125,37.0416666666667,NA,TRUE
12.2916666666667,-18.875,NA,TRUE
-17.2083333333333,13.7083333333333,NA,TRUE
-17.7083333333333,20.375,NA,TRUE
-63.875,11.2083333333333,NA,TRUE
17.2083333333333,-31.0416666666667,NA,TRUE
14.7916666666667,-25.7083333333333,NA,TRUE
-50.5416666666667,2.875,NA,TRUE
15.875,-29.0416666666667,NA,TRUE
-68.875,42.4583333333333,NA,TRUE
-53.2916666666667,6.875,NA,TRUE
-68.0416666666667,41.875,NA,TRUE
-16.5416666666667,16.4583333333333,NA,TRUE
-51.7083333333333,-33.5416666666667,NA,TRUE
-75.0416666666667,22.9583333333333,NA,TRUE
-47.5416666666667,-25.7083333333333,NA,TRUE
-60.625,9.45833333333334,NA,TRUE
-70.2916666666667,42.125,NA,TRUE
21.9583333333333,-34.5416666666667,NA,TRUE
-62.125,-42.4583333333333,NA,TRUE
-82.5416666666667,22.7083333333333,NA,TRUE
14.9583333333333,-27.7916666666667,NA,TRUE
-16.0416666666667,25.375,NA,TRUE
-53.7083333333333,6.375,NA,TRUE
-41.125,-2.875,NA,TRUE
19.7916666666667,-35.4583333333333,NA,TRUE
13.7916666666667,-25.0416666666667,NA,TRUE
13.2083333333333,-8.29166666666666,NA,TRUE
-75.2916666666667,38.2083333333333,NA,TRUE
-58.7916666666667,-38.7916666666667,NA,TRUE
-46.0416666666667,-25.0416666666667,NA,TRUE
-49.7083333333333,0.0416666666666714,NA,TRUE
-53.7916666666667,7.04166666666667,NA,TRUE
-76.0416666666667,36.9583333333333,NA,TRUE
-36.7083333333333,-10.7916666666667,NA,TRUE
18.0416666666667,-33.375,NA,TRUE
-55.5416666666667,7.20833333333334,NA,TRUE
-17.2916666666667,28.0416666666667,NA,TRUE
-46.7916666666667,1.375,NA,TRUE
-54.2916666666667,6.45833333333334,NA,TRUE
11.4583333333333,-17.125,NA,TRUE
-71.7083333333333,11.0416666666667,NA,TRUE
-58.125,-38.4583333333333,NA,TRUE
-56.4583333333333,-35.0416666666667,NA,TRUE
-75.7916666666667,34.5416666666667,NA,TRUE
-16.0416666666667,11.7083333333333,NA,TRUE
-53.9583333333333,-35.2916666666667,NA,TRUE
13.5416666666667,-10.9583333333333,NA,TRUE
10.625,-4.29166666666666,NA,TRUE
0.208333333333329,5.54166666666667,NA,TRUE
12.4583333333333,-7.04166666666666,NA,TRUE
15.7916666666667,-28.7083333333333,NA,TRUE
11.0416666666667,-4.54166666666666,NA,TRUE
-53.375,-35.7916666666667,NA,TRUE
-53.125,-34.4583333333333,NA,TRUE
-68.625,41.0416666666667,NA,TRUE
-92.2916666666667,29.5416666666667,NA,TRUE
-66.375,41.4583333333333,NA,TRUE
-53.875,5.875,NA,TRUE
-60.7083333333333,8.79166666666667,NA,TRUE
-55.875,6.20833333333334,NA,TRUE
-60.7083333333333,-40.625,NA,TRUE
-9.875,30.7916666666667,NA,TRUE
11.4583333333333,-16.375,NA,TRUE
-16.625,11.2083333333333,NA,TRUE
-16.625,19.625,NA,TRUE
-60.125,-40.875,NA,TRUE
-50.7916666666667,-32.0416666666667,NA,TRUE
-91.875,28.625,NA,TRUE
-14.0416666666667,26.625,NA,TRUE
-49.625,-30.5416666666667,NA,TRUE
-50.2083333333333,-30.2916666666667,NA,TRUE
-10.7916666666667,6.375,NA,TRUE
-9.54166666666667,38.7916666666667,NA,TRUE
-11.375,28.7916666666667,NA,TRUE
-85.125,29.2083333333333,NA,TRUE
-95.875,27.7083333333333,NA,TRUE
-50.5416666666667,0.458333333333336,NA,TRUE
-44.875,-24.2083333333333,NA,TRUE
-96.7083333333333,27.2083333333333,NA,TRUE
-67.2916666666667,41.5416666666667,NA,TRUE
-78.375,33.625,NA,TRUE
-16.875,10.2916666666667,NA,TRUE
-55.375,-38.4583333333333,NA,TRUE
-52.2916666666667,5.04166666666667,NA,TRUE
-16.9583333333333,10.7916666666667,NA,TRUE
-56.2916666666667,-36.2083333333333,NA,TRUE
-41.0416666666667,-22.375,NA,TRUE
-81.875,26.4583333333333,NA,TRUE
-53.2916666666667,-35.375,NA,TRUE
-15.4583333333333,9.54166666666667,NA,TRUE
-15.7083333333333,25.125,NA,TRUE
-97.125,24.0416666666667,NA,TRUE
-88.9583333333333,29.2083333333333,NA,TRUE
-16.5416666666667,19.625,NA,TRUE
-59.125,-39.7083333333333,NA,TRUE
-95.4583333333333,18.7083333333333,NA,TRUE
-16.7083333333333,22.7083333333333,NA,TRUE
-82.875,27.7916666666667,NA,TRUE
-2.70833333333334,4.875,NA,TRUE
15.125,-29.2916666666667,NA,TRUE
-58.4583333333333,8.125,NA,TRUE
-77.9583333333333,23.7916666666667,NA,TRUE
-10.9583333333333,29.2916666666667,NA,TRUE
-61.375,-42.125,NA,TRUE
-13.7916666666667,8.125,NA,TRUE
10.375,-3.79166666666666,NA,TRUE
20.625,-35.2083333333333,NA,TRUE
-49.7083333333333,-0.208333333333329,NA,TRUE
-83.875,15.9583333333333,NA,TRUE
-27.2083333333333,38.875,NA,TRUE
-56.2083333333333,6.04166666666667,NA,TRUE
-50.4583333333333,4.70833333333334,NA,TRUE
-75.9583333333333,36.625,NA,TRUE
-63.7083333333333,-42.2083333333333,NA,TRUE
-50.2916666666667,-30.7083333333333,NA,TRUE
-17.2083333333333,22.625,NA,TRUE
-97.2916666666667,26.7916666666667,NA,TRUE
-73.7916666666667,40.0416666666667,NA,TRUE
9.04166666666666,-2.29166666666666,NA,TRUE
8.70833333333333,-1.625,NA,TRUE
-74.0416666666667,39.4583333333333,NA,TRUE
-62.4583333333333,-42.0416666666667,NA,TRUE
-12.2916666666667,28.5416666666667,NA,TRUE
20.2916666666667,-36.2083333333333,NA,TRUE
-60.875,-40.375,NA,TRUE
-51.125,-31.875,NA,TRUE
-58.9583333333333,-41.875,NA,TRUE
-86.625,29.9583333333333,NA,TRUE
-0.708333333333343,5.29166666666667,NA,TRUE
-71.7916666666667,11.375,NA,TRUE
-66.7083333333333,10.625,NA,TRUE
-76.2916666666667,38.5416666666667,NA,TRUE
-16.9583333333333,23.2916666666667,NA,TRUE
9.875,-3.375,NA,TRUE
-73.4583333333333,38.5416666666667,NA,TRUE
-42.4583333333333,-2.70833333333333,NA,TRUE
-72.5416666666667,40.7083333333333,NA,TRUE
-76.7083333333333,37.7916666666667,NA,TRUE
-75.0416666666667,39.0416666666667,NA,TRUE
-62.0416666666667,-40.375,NA,TRUE
-48.2916666666667,-28.7916666666667,NA,TRUE
-42.2916666666667,-23.5416666666667,NA,TRUE
-57.125,-38.375,NA,TRUE
-51.7083333333333,-33.7083333333333,NA,TRUE
-74.7083333333333,38.2083333333333,NA,TRUE
-25.125,37.0416666666667,NA,TRUE
-24.625,14.875,NA,TRUE
-11.375,29.125,NA,TRUE
21.7083333333333,-36.375,NA,TRUE
9.625,3.54166666666667,NA,TRUE
-78.9583333333333,32.2916666666667,NA,TRUE
-16.875,11.4583333333333,NA,TRUE
-15.7083333333333,10.5416666666667,NA,TRUE
-67.7083333333333,41.7916666666667,NA,TRUE
-88.375,29.625,NA,TRUE
-44.625,-0.375,NA,TRUE
-44.9583333333333,-1.20833333333333,NA,TRUE
17.125,-30.375,NA,TRUE
-11.4583333333333,28.5416666666667,NA,TRUE
16.5416666666667,-31.875,NA,TRUE
-56.7083333333333,-37.0416666666667,NA,TRUE
-57.4583333333333,-40.0416666666667,NA,TRUE
11.9583333333333,-15.125,NA,TRUE
-54.875,-35.875,NA,TRUE
-92.5416666666667,28.4583333333333,NA,TRUE
-50.875,-33.5416666666667,NA,TRUE
-58.5416666666667,-40.125,NA,TRUE
-63.5416666666667,10.7916666666667,NA,TRUE
-45.0416666666667,-24.875,NA,TRUE
-62.7916666666667,11.125,NA,TRUE
-51.4583333333333,-33.5416666666667,NA,TRUE
-58.125,-34.4583333333333,NA,TRUE
-83.625,15.375,NA,TRUE
-44.7083333333333,-24.2083333333333,NA,TRUE
20.125,-34.875,NA,TRUE
-43.2083333333333,-22.7083333333333,NA,TRUE
17.625,-31.375,NA,TRUE
20.875,-35.7916666666667,NA,TRUE
-61.0416666666667,-39.7916666666667,NA,TRUE
-60.125,10.2083333333333,NA,TRUE
-64.0416666666667,-41.9583333333333,NA,TRUE
-46.2083333333333,1.04166666666667,NA,TRUE
-88.5416666666667,29.2083333333333,NA,TRUE
-63.375,-42.375,NA,TRUE
-15.5416666666667,10.9583333333333,NA,TRUE
-17.0416666666667,32.625,NA,TRUE
-12.2083333333333,6.95833333333334,NA,TRUE
-9.125,36.875,NA,TRUE
-82.2916666666667,12.875,NA,TRUE
-62.125,11.375,NA,TRUE
-25.375,17.125,NA,TRUE
-14.125,7.79166666666667,NA,TRUE
-65.7083333333333,10.375,NA,TRUE
17.125,-30.5416666666667,NA,TRUE
-5.04166666666667,5.125,NA,TRUE
-61.125,11.0416666666667,NA,TRUE
-57.5416666666667,-38.0416666666667,NA,TRUE
-7.375,34.125,NA,TRUE
-83.7916666666667,15.7083333333333,NA,TRUE
-47.0416666666667,0.791666666666671,NA,TRUE
-83.7083333333333,28.2916666666667,NA,TRUE
-16.5416666666667,22.5416666666667,NA,TRUE
14.875,-26.375,NA,TRUE
-52.4583333333333,-34.125,NA,TRUE
-48.7083333333333,-28.9583333333333,NA,TRUE
5.125,5.29166666666667,NA,TRUE
-9.45833333333334,39.375,NA,TRUE
-73.7916666666667,40.125,NA,TRUE
-59.7083333333333,-41.4583333333333,NA,TRUE
-93.2916666666667,18.875,NA,TRUE
17.9583333333333,-31.875,NA,TRUE
-52.125,-32.875,NA,TRUE
-95.2083333333333,28.2916666666667,NA,TRUE
-49.7916666666667,-31.2916666666667,NA,TRUE
-49.9583333333333,0.625,NA,TRUE
-42.625,-23.4583333333333,NA,TRUE
-45.4583333333333,-24.4583333333333,NA,TRUE
-35.7916666666667,-3.95833333333333,NA,TRUE
-85.375,29.7083333333333,NA,TRUE
-57.4583333333333,-38.5416666666667,NA,TRUE
-49.7083333333333,0.541666666666671,NA,TRUE
11.9583333333333,-6.875,NA,TRUE
-96.875,26.4583333333333,NA,TRUE
-96.7916666666667,27.125,NA,TRUE
-8.79166666666667,40.7083333333333,NA,TRUE
-66.9583333333333,40.9583333333333,NA,TRUE
13.125,-10.2916666666667,NA,TRUE
-48.875,1.04166666666667,NA,TRUE
-45.5416666666667,-0.625,NA,TRUE
-80.0416666666667,31.5416666666667,NA,TRUE
-56.9583333333333,-38.375,NA,TRUE
-14.7916666666667,10.2916666666667,NA,TRUE
16.9583333333333,-29.4583333333333,NA,TRUE
-16.7916666666667,19.4583333333333,NA,TRUE
-51.625,4.70833333333334,NA,TRUE
-64.4583333333333,11.7083333333333,NA,TRUE
-73.2083333333333,40.125,NA,TRUE
-55.625,6.70833333333334,NA,TRUE
-9.04166666666667,33.0416666666667,NA,TRUE
-91.5416666666667,29.0416666666667,NA,TRUE
13.375,-10.7083333333333,NA,TRUE
-45.2916666666667,-24.625,NA,TRUE
-48.5416666666667,2.20833333333334,NA,TRUE
-10.125,30.625,NA,TRUE
-55.5416666666667,-35.4583333333333,NA,TRUE
-49.125,2.04166666666667,NA,TRUE
-13.7083333333333,8.875,NA,TRUE
-17.0416666666667,21.0416666666667,NA,TRUE
-80.7916666666667,29.7083333333333,NA,TRUE
-92.7083333333333,28.7916666666667,NA,TRUE
-47.7083333333333,-25.7916666666667,NA,TRUE
-16.7916666666667,16.4583333333333,NA,TRUE
-83.625,29.4583333333333,NA,TRUE
-64.4583333333333,-41.375,NA,TRUE
-77.7916666666667,33.7916666666667,NA,TRUE
0.541666666666657,-5.54166666666666,NA,TRUE
-90.125,29.5416666666667,NA,TRUE
-50.7083333333333,-32.375,NA,TRUE
-47.7916666666667,1.625,NA,TRUE
-57.4583333333333,-41.2083333333333,NA,TRUE
18.7083333333333,-34.375,NA,TRUE
-55.375,-35.7916666666667,NA,TRUE
-9.04166666666667,37.2083333333333,NA,TRUE
-16.4583333333333,23.2916666666667,NA,TRUE
-48.5416666666667,-29.5416666666667,NA,TRUE
-92.2916666666667,29.2083333333333,NA,TRUE
-3.625,5.125,NA,TRUE
-60.9583333333333,-39.2916666666667,NA,TRUE
-56.375,-37.4583333333333,NA,TRUE
-62.4583333333333,10.375,NA,TRUE
-13.5416666666667,29.2916666666667,NA,TRUE
-69.2083333333333,41.5416666666667,NA,TRUE
14.2916666666667,-24.0416666666667,NA,TRUE
17.125,-31.125,NA,TRUE
-56.375,6.45833333333334,NA,TRUE
-66.5416666666667,41.7916666666667,NA,TRUE
-80.2083333333333,31.7083333333333,NA,TRUE
-16.125,24.4583333333333,NA,TRUE
-62.2916666666667,-42.0416666666667,NA,TRUE
-56.625,-35.5416666666667,NA,TRUE
-61.9583333333333,-39.125,NA,TRUE
-58.375,8.04166666666667,NA,TRUE
-48.5416666666667,-0.0416666666666643,NA,TRUE
8.79166666666666,3.875,NA,TRUE
-83.7083333333333,26.4583333333333,NA,TRUE
16.4583333333333,-29.0416666666667,NA,TRUE
-56.875,-39.7916666666667,NA,TRUE
-43.7916666666667,-22.9583333333333,NA,TRUE
-55.9583333333333,-39.125,NA,TRUE
-55.9583333333333,-38.125,NA,TRUE
-48.7916666666667,0.875,NA,TRUE
9.625,0.791666666666671,NA,TRUE
-57.125,-38.125,NA,TRUE
-50.4583333333333,3.79166666666667,NA,TRUE
-77.625,33.9583333333333,NA,TRUE
12.9583333333333,-8.95833333333333,NA,TRUE
-48.4583333333333,-25.7916666666667,NA,TRUE
-61.7083333333333,10.0416666666667,NA,TRUE
-17.125,22.125,NA,TRUE
-56.2083333333333,-37.2916666666667,NA,TRUE
-77.7916666666667,23.625,NA,TRUE
-42.2916666666667,-23.125,NA,TRUE
-56.625,-40.2083333333333,NA,TRUE
-10.5416666666667,5.95833333333334,NA,TRUE
-59.0416666666667,-40.125,NA,TRUE
-40.9583333333333,-22.2916666666667,NA,TRUE
-92.9583333333333,29.5416666666667,NA,TRUE
-71.4583333333333,40.125,NA,TRUE
-71.2083333333333,40.625,NA,TRUE
-52.4583333333333,-33.5416666666667,NA,TRUE
-56.9583333333333,-40.0416666666667,NA,TRUE
10.4583333333333,-3.375,NA,TRUE
-62.375,-42.2916666666667,NA,TRUE
-48.5416666666667,-28.4583333333333,NA,TRUE
-66.9583333333333,41.875,NA,TRUE
-52.7916666666667,5.54166666666667,NA,TRUE
-55.2083333333333,-37.2916666666667,NA,TRUE
-11.125,6.45833333333334,NA,TRUE
-75.125,37.5416666666667,NA,TRUE
-71.125,11.4583333333333,NA,TRUE
-4.04166666666667,5.04166666666667,NA,TRUE
20.9583333333333,-34.4583333333333,NA,TRUE
-66.5416666666667,42.2083333333333,NA,TRUE
-74.7916666666667,37.7083333333333,NA,TRUE
12.7083333333333,-13.2083333333333,NA,TRUE
-46.0416666666667,-25.7083333333333,NA,TRUE
-44.875,-23.875,NA,TRUE
-50.7916666666667,-31.875,NA,TRUE
-28.2916666666667,30.0416666666667,NA,TRUE
-15.125,25.7916666666667,NA,TRUE
-52.625,-34.875,NA,TRUE
-67.7916666666667,42.4583333333333,NA,TRUE
-52.4583333333333,5.79166666666667,NA,TRUE
-85.125,29.625,NA,TRUE
-84.375,28.375,NA,TRUE
-84.4583333333333,26.625,NA,TRUE
-61.7916666666667,-39.5416666666667,NA,TRUE
12.125,-7.125,NA,TRUE
-55.2916666666667,7.20833333333334,NA,TRUE
-89.5416666666667,29.7083333333333,NA,TRUE
-40.9583333333333,-22.625,NA,TRUE
-15.0416666666667,9.125,NA,TRUE
-80.5416666666667,9.29166666666667,NA,TRUE
-55.875,-37.2916666666667,NA,TRUE
-53.9583333333333,7.04166666666667,NA,TRUE
-61.7916666666667,-41.375,NA,TRUE
-64.9583333333333,-41.9583333333333,NA,TRUE
-15.125,11.0416666666667,NA,TRUE
-17.2916666666667,12.7916666666667,NA,TRUE
-5.70833333333334,4.70833333333334,NA,TRUE
-47.9583333333333,-28.125,NA,TRUE
-35.0416666666667,-9.45833333333333,NA,TRUE
-58.4583333333333,-39.9583333333333,NA,TRUE
-15.7916666666667,23.7083333333333,NA,TRUE
13.5416666666667,-23.2083333333333,NA,TRUE
-69.9583333333333,11.5416666666667,NA,TRUE
-15.2083333333333,25.4583333333333,NA,TRUE
-44.7916666666667,-1.54166666666666,NA,TRUE
-9.125,40.2083333333333,NA,TRUE
8.625,-1.54166666666666,NA,TRUE
-57.0416666666667,-40.875,NA,TRUE
-94.7916666666667,28.2916666666667,NA,TRUE
-57.0416666666667,-35.5416666666667,NA,TRUE
-80.7916666666667,30.5416666666667,NA,TRUE
-48.2083333333333,0.875,NA,TRUE
-97.0416666666667,26.7916666666667,NA,TRUE
13.875,-23.625,NA,TRUE
20.5416666666667,-35.2916666666667,NA,TRUE
-64.0416666666667,10.4583333333333,NA,TRUE
-57.2083333333333,6.70833333333334,NA,TRUE
17.7083333333333,-31.2083333333333,NA,TRUE
-12.9583333333333,7.29166666666667,NA,TRUE
-72.7916666666667,39.7916666666667,NA,TRUE
-66.4583333333333,42.2083333333333,NA,TRUE
-71.625,40.0416666666667,NA,TRUE
-47.9583333333333,-29.125,NA,TRUE
16.625,-29.375,NA,TRUE
-13.7083333333333,8.45833333333334,NA,TRUE
-87.7916666666667,21.5416666666667,NA,TRUE
-54.4583333333333,6.375,NA,TRUE
-74.5416666666667,38.4583333333333,NA,TRUE
-14.875,8.79166666666667,NA,TRUE
-17.7083333333333,20.2916666666667,NA,TRUE
-72.625,12.2083333333333,NA,TRUE
-14.625,10.625,NA,TRUE
-10.4583333333333,29.625,NA,TRUE
-75.7916666666667,37.4583333333333,NA,TRUE
-13.2916666666667,9.20833333333334,NA,TRUE
-52.875,5.29166666666667,NA,TRUE
-48.2916666666667,-0.458333333333329,NA,TRUE
-13.125,8.95833333333334,NA,TRUE
-97.2083333333333,26.7083333333333,NA,TRUE
-76.5416666666667,37.2083333333333,NA,TRUE
-51.9583333333333,-33.875,NA,TRUE
-9.04166666666667,41.875,NA,TRUE
-91.375,18.7916666666667,NA,TRUE
-14.2916666666667,28.4583333333333,NA,TRUE
-50.375,-32.0416666666667,NA,TRUE
-49.9583333333333,3.54166666666667,NA,TRUE
-62.4583333333333,-42.4583333333333,NA,TRUE
-75.7083333333333,35.375,NA,TRUE
8.54166666666666,-1.45833333333333,NA,TRUE
-71.125,9.375,NA,TRUE
-72.125,40.375,NA,TRUE
-50.9583333333333,-32.375,NA,TRUE
20.4583333333333,-36.375,NA,TRUE
-49.7083333333333,-30.375,NA,TRUE
-22.875,16.7916666666667,NA,TRUE
-79.7083333333333,31.7083333333333,NA,TRUE
-59.875,-40.0416666666667,NA,TRUE
13.125,-9.79166666666666,NA,TRUE
-84.9583333333333,29.625,NA,TRUE
-46.0416666666667,0.125,NA,TRUE
-45.0416666666667,-0.791666666666664,NA,TRUE
-15.9583333333333,25.2916666666667,NA,TRUE
-13.2083333333333,8.04166666666667,NA,TRUE
13.2083333333333,-21.9583333333333,NA,TRUE
-61.4583333333333,-42.0416666666667,NA,TRUE
-63.9583333333333,-41.375,NA,TRUE
-84.2916666666667,26.125,NA,TRUE
-52.5416666666667,6.04166666666667,NA,TRUE
16.875,-30.0416666666667,NA,TRUE
-54.2083333333333,6.45833333333334,NA,TRUE
-60.7916666666667,8.70833333333334,NA,TRUE
18.2083333333333,-31.875,NA,TRUE
9.29166666666666,0.708333333333336,NA,TRUE
-15.2083333333333,11.625,NA,TRUE
-60.7083333333333,10.125,NA,TRUE
-97.2916666666667,26.375,NA,TRUE
-7.45833333333334,37.125,NA,TRUE
-46.5416666666667,0.958333333333336,NA,TRUE
-8.20833333333334,4.54166666666667,NA,TRUE
-53.875,6.125,NA,TRUE
